STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,DATE,EMNT,EMXT,TAVG
US1CASA0030,"LA RIVIERA 1.0 NE, CA US",38.575267,-121.340006,19.5,2018-07,,,
US1CASA0030,"LA RIVIERA 1.0 NE, CA US",38.575267,-121.340006,19.5,2018-08,,,
US1CASA0030,"LA RIVIERA 1.0 NE, CA US",38.575267,-121.340006,19.5,2018-09,,,
US1CASA0030,"LA RIVIERA 1.0 NE, CA US",38.575267,-121.340006,19.5,2018-10,,,
US1CASA0030,"LA RIVIERA 1.0 NE, CA US",38.575267,-121.340006,19.5,2018-11,,,
US1CASA0030,"LA RIVIERA 1.0 NE, CA US",38.575267,-121.340006,19.5,2018-12,,,
US1CASA0030,"LA RIVIERA 1.0 NE, CA US",38.575267,-121.340006,19.5,2019-01,,,
US1CASA0030,"LA RIVIERA 1.0 NE, CA US",38.575267,-121.340006,19.5,2019-02,,,
US1CASA0030,"LA RIVIERA 1.0 NE, CA US",38.575267,-121.340006,19.5,2019-03,,,
US1CASA0030,"LA RIVIERA 1.0 NE, CA US",38.575267,-121.340006,19.5,2019-04,,,
US1CASA0030,"LA RIVIERA 1.0 NE, CA US",38.575267,-121.340006,19.5,2019-05,,,
US1CASA0030,"LA RIVIERA 1.0 NE, CA US",38.575267,-121.340006,19.5,2019-06,,,
US1CASA0030,"LA RIVIERA 1.0 NE, CA US",38.575267,-121.340006,19.5,2019-07,,,
US1CASA0030,"LA RIVIERA 1.0 NE, CA US",38.575267,-121.340006,19.5,2019-08,,,
US1CASA0030,"LA RIVIERA 1.0 NE, CA US",38.575267,-121.340006,19.5,2019-09,,,
US1CASA0030,"LA RIVIERA 1.0 NE, CA US",38.575267,-121.340006,19.5,2019-10,,,
US1CASA0030,"LA RIVIERA 1.0 NE, CA US",38.575267,-121.340006,19.5,2019-11,,,
US1CASA0030,"LA RIVIERA 1.0 NE, CA US",38.575267,-121.340006,19.5,2019-12,,,
US1CASA0030,"LA RIVIERA 1.0 NE, CA US",38.575267,-121.340006,19.5,2020-02,,,
US1CASA0030,"LA RIVIERA 1.0 NE, CA US",38.575267,-121.340006,19.5,2020-03,,,
US1CASA0011,"SACRAMENTO 1.4 S, CA US",38.54718,-121.471496,7.3,2008-11,,,
US1CASA0011,"SACRAMENTO 1.4 S, CA US",38.54718,-121.471496,7.3,2008-12,,,
US1CASA0011,"SACRAMENTO 1.4 S, CA US",38.54718,-121.471496,7.3,2009-01,,,
US1CASA0010,"SACRAMENTO 13.7 SE, CA US",38.455821,-121.282694,29.6,2009-02,,,
US1CASA0057,"SACRAMENTO 5.2 E, CA US",38.562516,-121.37125,14.3,2019-03,,,
US1CASA0012,"SACRAMENTO 2.0 SE, CA US",38.5499,-121.4374,10.4,2008-11,,,
US1CASA0012,"SACRAMENTO 2.0 SE, CA US",38.5499,-121.4374,10.4,2008-12,,,
US1CASA0012,"SACRAMENTO 2.0 SE, CA US",38.5499,-121.4374,10.4,2009-01,,,
US1CASA0012,"SACRAMENTO 2.0 SE, CA US",38.5499,-121.4374,10.4,2009-02,,,
US1CASA0012,"SACRAMENTO 2.0 SE, CA US",38.5499,-121.4374,10.4,2009-03,,,
US1CASA0012,"SACRAMENTO 2.0 SE, CA US",38.5499,-121.4374,10.4,2009-04,,,
US1CASA0012,"SACRAMENTO 2.0 SE, CA US",38.5499,-121.4374,10.4,2009-05,,,
US1CASA0012,"SACRAMENTO 2.0 SE, CA US",38.5499,-121.4374,10.4,2009-06,,,
US1CASA0012,"SACRAMENTO 2.0 SE, CA US",38.5499,-121.4374,10.4,2009-07,,,
US1CASA0012,"SACRAMENTO 2.0 SE, CA US",38.5499,-121.4374,10.4,2009-08,,,
US1CASA0012,"SACRAMENTO 2.0 SE, CA US",38.5499,-121.4374,10.4,2009-09,,,
US1CASA0012,"SACRAMENTO 2.0 SE, CA US",38.5499,-121.4374,10.4,2009-10,,,
US1CASA0012,"SACRAMENTO 2.0 SE, CA US",38.5499,-121.4374,10.4,2009-11,,,
US1CASA0012,"SACRAMENTO 2.0 SE, CA US",38.5499,-121.4374,10.4,2009-12,,,
US1CASA0012,"SACRAMENTO 2.0 SE, CA US",38.5499,-121.4374,10.4,2010-02,,,
US1CASA0012,"SACRAMENTO 2.0 SE, CA US",38.5499,-121.4374,10.4,2010-03,,,
US1CASA0012,"SACRAMENTO 2.0 SE, CA US",38.5499,-121.4374,10.4,2010-04,,,
US1CASA0012,"SACRAMENTO 2.0 SE, CA US",38.5499,-121.4374,10.4,2010-06,,,
US1CASA0012,"SACRAMENTO 2.0 SE, CA US",38.5499,-121.4374,10.4,2010-07,,,
US1CASA0012,"SACRAMENTO 2.0 SE, CA US",38.5499,-121.4374,10.4,2010-08,,,
US1CASA0012,"SACRAMENTO 2.0 SE, CA US",38.5499,-121.4374,10.4,2010-09,,,
US1CASA0012,"SACRAMENTO 2.0 SE, CA US",38.5499,-121.4374,10.4,2010-10,,,
US1CASA0012,"SACRAMENTO 2.0 SE, CA US",38.5499,-121.4374,10.4,2010-11,,,
US1CASA0012,"SACRAMENTO 2.0 SE, CA US",38.5499,-121.4374,10.4,2010-12,,,
US1CASA0012,"SACRAMENTO 2.0 SE, CA US",38.5499,-121.4374,10.4,2011-01,,,
US1CASA0012,"SACRAMENTO 2.0 SE, CA US",38.5499,-121.4374,10.4,2011-02,,,
US1CASA0012,"SACRAMENTO 2.0 SE, CA US",38.5499,-121.4374,10.4,2011-03,,,
US1CASA0012,"SACRAMENTO 2.0 SE, CA US",38.5499,-121.4374,10.4,2011-04,,,
US1CASA0012,"SACRAMENTO 2.0 SE, CA US",38.5499,-121.4374,10.4,2011-05,,,
US1CASA0012,"SACRAMENTO 2.0 SE, CA US",38.5499,-121.4374,10.4,2011-06,,,
US1CASA0012,"SACRAMENTO 2.0 SE, CA US",38.5499,-121.4374,10.4,2011-07,,,
US1CASA0012,"SACRAMENTO 2.0 SE, CA US",38.5499,-121.4374,10.4,2011-08,,,
US1CASA0012,"SACRAMENTO 2.0 SE, CA US",38.5499,-121.4374,10.4,2011-09,,,
US1CASA0012,"SACRAMENTO 2.0 SE, CA US",38.5499,-121.4374,10.4,2011-10,,,
US1CASA0012,"SACRAMENTO 2.0 SE, CA US",38.5499,-121.4374,10.4,2011-11,,,
US1CASA0012,"SACRAMENTO 2.0 SE, CA US",38.5499,-121.4374,10.4,2011-12,,,
US1CASA0012,"SACRAMENTO 2.0 SE, CA US",38.5499,-121.4374,10.4,2012-01,,,
US1CASA0012,"SACRAMENTO 2.0 SE, CA US",38.5499,-121.4374,10.4,2012-02,,,
US1CASA0012,"SACRAMENTO 2.0 SE, CA US",38.5499,-121.4374,10.4,2012-03,,,
US1CASA0012,"SACRAMENTO 2.0 SE, CA US",38.5499,-121.4374,10.4,2012-04,,,
US1CASA0012,"SACRAMENTO 2.0 SE, CA US",38.5499,-121.4374,10.4,2012-05,,,
US1CASA0012,"SACRAMENTO 2.0 SE, CA US",38.5499,-121.4374,10.4,2012-06,,,
US1CASA0012,"SACRAMENTO 2.0 SE, CA US",38.5499,-121.4374,10.4,2012-07,,,
US1CASA0012,"SACRAMENTO 2.0 SE, CA US",38.5499,-121.4374,10.4,2012-08,,,
US1CASA0012,"SACRAMENTO 2.0 SE, CA US",38.5499,-121.4374,10.4,2012-09,,,
US1CASA0012,"SACRAMENTO 2.0 SE, CA US",38.5499,-121.4374,10.4,2012-10,,,
US1CASA0012,"SACRAMENTO 2.0 SE, CA US",38.5499,-121.4374,10.4,2012-11,,,
US1CASA0012,"SACRAMENTO 2.0 SE, CA US",38.5499,-121.4374,10.4,2012-12,,,
US1CASA0012,"SACRAMENTO 2.0 SE, CA US",38.5499,-121.4374,10.4,2013-01,,,
US1CASA0012,"SACRAMENTO 2.0 SE, CA US",38.5499,-121.4374,10.4,2013-02,,,
US1CASA0012,"SACRAMENTO 2.0 SE, CA US",38.5499,-121.4374,10.4,2013-03,,,
US1CASA0012,"SACRAMENTO 2.0 SE, CA US",38.5499,-121.4374,10.4,2013-04,,,
US1CASA0012,"SACRAMENTO 2.0 SE, CA US",38.5499,-121.4374,10.4,2013-05,,,
US1CASA0012,"SACRAMENTO 2.0 SE, CA US",38.5499,-121.4374,10.4,2013-06,,,
US1CASA0012,"SACRAMENTO 2.0 SE, CA US",38.5499,-121.4374,10.4,2013-07,,,
US1CASA0012,"SACRAMENTO 2.0 SE, CA US",38.5499,-121.4374,10.4,2013-08,,,
US1CASA0012,"SACRAMENTO 2.0 SE, CA US",38.5499,-121.4374,10.4,2013-09,,,
US1CASA0012,"SACRAMENTO 2.0 SE, CA US",38.5499,-121.4374,10.4,2013-10,,,
US1CASA0012,"SACRAMENTO 2.0 SE, CA US",38.5499,-121.4374,10.4,2013-11,,,
US1CASA0012,"SACRAMENTO 2.0 SE, CA US",38.5499,-121.4374,10.4,2013-12,,,
US1CASA0012,"SACRAMENTO 2.0 SE, CA US",38.5499,-121.4374,10.4,2014-01,,,
US1CASA0012,"SACRAMENTO 2.0 SE, CA US",38.5499,-121.4374,10.4,2014-02,,,
US1CASA0012,"SACRAMENTO 2.0 SE, CA US",38.5499,-121.4374,10.4,2014-03,,,
US1CASA0012,"SACRAMENTO 2.0 SE, CA US",38.5499,-121.4374,10.4,2014-04,,,
US1CASA0012,"SACRAMENTO 2.0 SE, CA US",38.5499,-121.4374,10.4,2014-05,,,
US1CASA0012,"SACRAMENTO 2.0 SE, CA US",38.5499,-121.4374,10.4,2014-06,,,
US1CASA0012,"SACRAMENTO 2.0 SE, CA US",38.5499,-121.4374,10.4,2014-07,,,
US1CASA0012,"SACRAMENTO 2.0 SE, CA US",38.5499,-121.4374,10.4,2014-08,,,
US1CASA0012,"SACRAMENTO 2.0 SE, CA US",38.5499,-121.4374,10.4,2014-09,,,
US1CASA0012,"SACRAMENTO 2.0 SE, CA US",38.5499,-121.4374,10.4,2014-10,,,
US1CASA0012,"SACRAMENTO 2.0 SE, CA US",38.5499,-121.4374,10.4,2014-11,,,
US1CASA0012,"SACRAMENTO 2.0 SE, CA US",38.5499,-121.4374,10.4,2014-12,,,
US1CASA0012,"SACRAMENTO 2.0 SE, CA US",38.5499,-121.4374,10.4,2015-01,,,
US1CASA0012,"SACRAMENTO 2.0 SE, CA US",38.5499,-121.4374,10.4,2015-02,,,
US1CASA0012,"SACRAMENTO 2.0 SE, CA US",38.5499,-121.4374,10.4,2015-03,,,
US1CASA0012,"SACRAMENTO 2.0 SE, CA US",38.5499,-121.4374,10.4,2015-04,,,
US1CASA0012,"SACRAMENTO 2.0 SE, CA US",38.5499,-121.4374,10.4,2015-05,,,
US1CASA0012,"SACRAMENTO 2.0 SE, CA US",38.5499,-121.4374,10.4,2015-06,,,
US1CASA0012,"SACRAMENTO 2.0 SE, CA US",38.5499,-121.4374,10.4,2015-07,,,
US1CASA0012,"SACRAMENTO 2.0 SE, CA US",38.5499,-121.4374,10.4,2015-08,,,
US1CASA0012,"SACRAMENTO 2.0 SE, CA US",38.5499,-121.4374,10.4,2015-09,,,
US1CASA0012,"SACRAMENTO 2.0 SE, CA US",38.5499,-121.4374,10.4,2015-10,,,
US1CASA0012,"SACRAMENTO 2.0 SE, CA US",38.5499,-121.4374,10.4,2015-11,,,
US1CASA0012,"SACRAMENTO 2.0 SE, CA US",38.5499,-121.4374,10.4,2015-12,,,
US1CASA0012,"SACRAMENTO 2.0 SE, CA US",38.5499,-121.4374,10.4,2016-01,,,
US1CASA0012,"SACRAMENTO 2.0 SE, CA US",38.5499,-121.4374,10.4,2016-02,,,
US1CASA0012,"SACRAMENTO 2.0 SE, CA US",38.5499,-121.4374,10.4,2016-04,,,
US1CASA0012,"SACRAMENTO 2.0 SE, CA US",38.5499,-121.4374,10.4,2016-05,,,
US1CASA0012,"SACRAMENTO 2.0 SE, CA US",38.5499,-121.4374,10.4,2016-06,,,
US1CASA0012,"SACRAMENTO 2.0 SE, CA US",38.5499,-121.4374,10.4,2016-07,,,
US1CASA0012,"SACRAMENTO 2.0 SE, CA US",38.5499,-121.4374,10.4,2016-08,,,
US1CASA0012,"SACRAMENTO 2.0 SE, CA US",38.5499,-121.4374,10.4,2016-09,,,
US1CASA0012,"SACRAMENTO 2.0 SE, CA US",38.5499,-121.4374,10.4,2016-10,,,
US1CASA0012,"SACRAMENTO 2.0 SE, CA US",38.5499,-121.4374,10.4,2016-11,,,
US1CASA0012,"SACRAMENTO 2.0 SE, CA US",38.5499,-121.4374,10.4,2016-12,,,
US1CASA0012,"SACRAMENTO 2.0 SE, CA US",38.5499,-121.4374,10.4,2017-01,,,
US1CASA0012,"SACRAMENTO 2.0 SE, CA US",38.5499,-121.4374,10.4,2017-02,,,
US1CASA0012,"SACRAMENTO 2.0 SE, CA US",38.5499,-121.4374,10.4,2017-03,,,
US1CASA0012,"SACRAMENTO 2.0 SE, CA US",38.5499,-121.4374,10.4,2017-04,,,
US1CASA0012,"SACRAMENTO 2.0 SE, CA US",38.5499,-121.4374,10.4,2017-05,,,
US1CASA0012,"SACRAMENTO 2.0 SE, CA US",38.5499,-121.4374,10.4,2017-06,,,
US1CASA0012,"SACRAMENTO 2.0 SE, CA US",38.5499,-121.4374,10.4,2017-07,,,
US1CASA0012,"SACRAMENTO 2.0 SE, CA US",38.5499,-121.4374,10.4,2017-08,,,
US1CASA0012,"SACRAMENTO 2.0 SE, CA US",38.5499,-121.4374,10.4,2017-09,,,
US1CASA0012,"SACRAMENTO 2.0 SE, CA US",38.5499,-121.4374,10.4,2017-10,,,
US1CASA0012,"SACRAMENTO 2.0 SE, CA US",38.5499,-121.4374,10.4,2017-11,,,
US1CASA0012,"SACRAMENTO 2.0 SE, CA US",38.5499,-121.4374,10.4,2017-12,,,
US1CASA0012,"SACRAMENTO 2.0 SE, CA US",38.5499,-121.4374,10.4,2018-01,,,
US1CASA0012,"SACRAMENTO 2.0 SE, CA US",38.5499,-121.4374,10.4,2018-02,,,
US1CASA0012,"SACRAMENTO 2.0 SE, CA US",38.5499,-121.4374,10.4,2018-03,,,
US1CASA0012,"SACRAMENTO 2.0 SE, CA US",38.5499,-121.4374,10.4,2018-04,,,
US1CASA0012,"SACRAMENTO 2.0 SE, CA US",38.5499,-121.4374,10.4,2018-05,,,
US1CASA0012,"SACRAMENTO 2.0 SE, CA US",38.5499,-121.4374,10.4,2018-06,,,
US1CASA0012,"SACRAMENTO 2.0 SE, CA US",38.5499,-121.4374,10.4,2018-07,,,
US1CASA0012,"SACRAMENTO 2.0 SE, CA US",38.5499,-121.4374,10.4,2018-08,,,
US1CASA0012,"SACRAMENTO 2.0 SE, CA US",38.5499,-121.4374,10.4,2018-09,,,
US1CASA0012,"SACRAMENTO 2.0 SE, CA US",38.5499,-121.4374,10.4,2018-10,,,
US1CASA0012,"SACRAMENTO 2.0 SE, CA US",38.5499,-121.4374,10.4,2018-11,,,
US1CASA0012,"SACRAMENTO 2.0 SE, CA US",38.5499,-121.4374,10.4,2018-12,,,
US1CASA0012,"SACRAMENTO 2.0 SE, CA US",38.5499,-121.4374,10.4,2019-01,,,
US1CASA0012,"SACRAMENTO 2.0 SE, CA US",38.5499,-121.4374,10.4,2019-02,,,
US1CASA0012,"SACRAMENTO 2.0 SE, CA US",38.5499,-121.4374,10.4,2019-03,,,
US1CASA0012,"SACRAMENTO 2.0 SE, CA US",38.5499,-121.4374,10.4,2019-04,,,
US1CASA0012,"SACRAMENTO 2.0 SE, CA US",38.5499,-121.4374,10.4,2019-05,,,
US1CASA0012,"SACRAMENTO 2.0 SE, CA US",38.5499,-121.4374,10.4,2019-06,,,
US1CASA0012,"SACRAMENTO 2.0 SE, CA US",38.5499,-121.4374,10.4,2019-07,,,
US1CASA0012,"SACRAMENTO 2.0 SE, CA US",38.5499,-121.4374,10.4,2019-08,,,
US1CASA0012,"SACRAMENTO 2.0 SE, CA US",38.5499,-121.4374,10.4,2019-09,,,
US1CASA0012,"SACRAMENTO 2.0 SE, CA US",38.5499,-121.4374,10.4,2019-10,,,
US1CASA0012,"SACRAMENTO 2.0 SE, CA US",38.5499,-121.4374,10.4,2019-11,,,
US1CASA0012,"SACRAMENTO 2.0 SE, CA US",38.5499,-121.4374,10.4,2019-12,,,
US1CASA0012,"SACRAMENTO 2.0 SE, CA US",38.5499,-121.4374,10.4,2020-01,,,
US1CASA0012,"SACRAMENTO 2.0 SE, CA US",38.5499,-121.4374,10.4,2020-02,,,
US1CASA0012,"SACRAMENTO 2.0 SE, CA US",38.5499,-121.4374,10.4,2020-03,,,
USW00023271,"SACRAMENTO 5 ESE, CA US",38.5552,-121.4183,11.6,2000-01,0,17.2,10
USW00023271,"SACRAMENTO 5 ESE, CA US",38.5552,-121.4183,11.6,2000-02,3.3,18.9,11.6
USW00023271,"SACRAMENTO 5 ESE, CA US",38.5552,-121.4183,11.6,2000-03,3.9,27.8,14.1
USW00023271,"SACRAMENTO 5 ESE, CA US",38.5552,-121.4183,11.6,2000-04,7.2,31.1,17.6
USW00023271,"SACRAMENTO 5 ESE, CA US",38.5552,-121.4183,11.6,2000-05,5,39.4,20.2
USW00023271,"SACRAMENTO 5 ESE, CA US",38.5552,-121.4183,11.6,2000-06,11.1,41.7,24.5
USW00023271,"SACRAMENTO 5 ESE, CA US",38.5552,-121.4183,11.6,2000-07,12.8,40.6,24
USW00023271,"SACRAMENTO 5 ESE, CA US",38.5552,-121.4183,11.6,2000-08,13.3,40,25
USW00023271,"SACRAMENTO 5 ESE, CA US",38.5552,-121.4183,11.6,2000-09,11.1,38.9,22.9
USW00023271,"SACRAMENTO 5 ESE, CA US",38.5552,-121.4183,11.6,2000-10,6.1,35.6,17.2
USW00023271,"SACRAMENTO 5 ESE, CA US",38.5552,-121.4183,11.6,2000-11,-0.6,24.4,10.2
USW00023271,"SACRAMENTO 5 ESE, CA US",38.5552,-121.4183,11.6,2000-12,-0.6,18.9,9.5
USW00023271,"SACRAMENTO 5 ESE, CA US",38.5552,-121.4183,11.6,2001-01,-1.7,18.9,8.8
USW00023271,"SACRAMENTO 5 ESE, CA US",38.5552,-121.4183,11.6,2001-02,0.6,22.2,10.2
USW00023271,"SACRAMENTO 5 ESE, CA US",38.5552,-121.4183,11.6,2001-03,3.3,30,15.4
USW00023271,"SACRAMENTO 5 ESE, CA US",38.5552,-121.4183,11.6,2001-04,2.2,32.8,15.1
USW00023271,"SACRAMENTO 5 ESE, CA US",38.5552,-121.4183,11.6,2001-05,9.4,41.1,23.7
USW00023271,"SACRAMENTO 5 ESE, CA US",38.5552,-121.4183,11.6,2001-06,11.1,39.4,24.3
USW00023271,"SACRAMENTO 5 ESE, CA US",38.5552,-121.4183,11.6,2001-07,12.8,41.1,24.4
USW00023271,"SACRAMENTO 5 ESE, CA US",38.5552,-121.4183,11.6,2001-08,12.8,40.6,25.2
USW00023271,"SACRAMENTO 5 ESE, CA US",38.5552,-121.4183,11.6,2001-09,11.1,37.2,23
USW00023271,"SACRAMENTO 5 ESE, CA US",38.5552,-121.4183,11.6,2001-10,8.3,38.9,19.6
USW00023271,"SACRAMENTO 5 ESE, CA US",38.5552,-121.4183,11.6,2001-11,2.2,26.1,14.1
USW00023271,"SACRAMENTO 5 ESE, CA US",38.5552,-121.4183,11.6,2001-12,2.2,16.1,9.8
USW00023271,"SACRAMENTO 5 ESE, CA US",38.5552,-121.4183,11.6,2002-01,-1.7,16.1,7.9
USW00023271,"SACRAMENTO 5 ESE, CA US",38.5552,-121.4183,11.6,2002-02,-0.6,24.4,11.5
USW00023271,"SACRAMENTO 5 ESE, CA US",38.5552,-121.4183,11.6,2002-03,1.1,30,12.8
USW00023271,"SACRAMENTO 5 ESE, CA US",38.5552,-121.4183,11.6,2002-04,5,31.7,16.3
USW00023271,"SACRAMENTO 5 ESE, CA US",38.5552,-121.4183,11.6,2002-05,7.8,37.8,19.9
USW00023271,"SACRAMENTO 5 ESE, CA US",38.5552,-121.4183,11.6,2002-06,11.7,40,24.3
USW00023271,"SACRAMENTO 5 ESE, CA US",38.5552,-121.4183,11.6,2002-07,12.8,44.4,26.2
USW00023271,"SACRAMENTO 5 ESE, CA US",38.5552,-121.4183,11.6,2002-08,11.7,41.1,24.6
USW00023271,"SACRAMENTO 5 ESE, CA US",38.5552,-121.4183,11.6,2002-09,11.1,41.1,24
USW00023271,"SACRAMENTO 5 ESE, CA US",38.5552,-121.4183,11.6,2002-10,3.9,36.1,18.3
USW00023271,"SACRAMENTO 5 ESE, CA US",38.5552,-121.4183,11.6,2002-11,2.8,23.3,13.4
USW00023271,"SACRAMENTO 5 ESE, CA US",38.5552,-121.4183,11.6,2002-12,1.7,19.4,10.5
USW00023271,"SACRAMENTO 5 ESE, CA US",38.5552,-121.4183,11.6,2003-01,3.3,18.9,11.1
USW00023271,"SACRAMENTO 5 ESE, CA US",38.5552,-121.4183,11.6,2003-02,0.6,20,11.3
USW00023271,"SACRAMENTO 5 ESE, CA US",38.5552,-121.4183,11.6,2003-03,3.9,27.2,14.6
USW00023271,"SACRAMENTO 5 ESE, CA US",38.5552,-121.4183,11.6,2003-04,3.9,26.1,13.4
USW00023271,"SACRAMENTO 5 ESE, CA US",38.5552,-121.4183,11.6,2003-05,6.7,38.3,19.5
USW00023271,"SACRAMENTO 5 ESE, CA US",38.5552,-121.4183,11.6,2003-06,12.8,41.1,23.6
USW00023271,"SACRAMENTO 5 ESE, CA US",38.5552,-121.4183,11.6,2003-07,13.9,41.1,27.6
USW00023271,"SACRAMENTO 5 ESE, CA US",38.5552,-121.4183,11.6,2003-08,13.3,38.9,25.1
USW00023271,"SACRAMENTO 5 ESE, CA US",38.5552,-121.4183,11.6,2003-09,12.8,40.6,24.3
USW00023271,"SACRAMENTO 5 ESE, CA US",38.5552,-121.4183,11.6,2003-10,6.1,33.9,20.3
USW00023271,"SACRAMENTO 5 ESE, CA US",38.5552,-121.4183,11.6,2003-11,-0.6,21.1,11.6
USW00023271,"SACRAMENTO 5 ESE, CA US",38.5552,-121.4183,11.6,2003-12,-0.6,18.3,10.2
USW00023271,"SACRAMENTO 5 ESE, CA US",38.5552,-121.4183,11.6,2004-01,-0.6,17.8,9
USW00023271,"SACRAMENTO 5 ESE, CA US",38.5552,-121.4183,11.6,2004-02,1.7,19.4,11.2
USW00023271,"SACRAMENTO 5 ESE, CA US",38.5552,-121.4183,11.6,2004-03,5.6,30,17
USW00023271,"SACRAMENTO 5 ESE, CA US",38.5552,-121.4183,11.6,2004-04,7.2,36.7,18.1
USW00023271,"SACRAMENTO 5 ESE, CA US",38.5552,-121.4183,11.6,2004-05,10,35.6,20.4
USW00023271,"SACRAMENTO 5 ESE, CA US",38.5552,-121.4183,11.6,2004-06,12.8,37.8,23.6
USW00023271,"SACRAMENTO 5 ESE, CA US",38.5552,-121.4183,11.6,2004-07,13.9,38.9,25.3
USW00023271,"SACRAMENTO 5 ESE, CA US",38.5552,-121.4183,11.6,2004-08,13.9,41.1,25.4
USW00023271,"SACRAMENTO 5 ESE, CA US",38.5552,-121.4183,11.6,2004-09,9.4,39.4,23.5
USW00023271,"SACRAMENTO 5 ESE, CA US",38.5552,-121.4183,11.6,2004-10,6.7,33.9,17.6
USW00023271,"SACRAMENTO 5 ESE, CA US",38.5552,-121.4183,11.6,2004-11,0,22.2,11.8
USW00023271,"SACRAMENTO 5 ESE, CA US",38.5552,-121.4183,11.6,2004-12,-0.6,20,9.4
USW00023271,"SACRAMENTO 5 ESE, CA US",38.5552,-121.4183,11.6,2005-01,1.7,16.1,8.5
USW00023271,"SACRAMENTO 5 ESE, CA US",38.5552,-121.4183,11.6,2005-02,3.3,21.7,12.8
USW00023271,"SACRAMENTO 5 ESE, CA US",38.5552,-121.4183,11.6,2005-03,5,29.4,14.9
USW00023271,"SACRAMENTO 5 ESE, CA US",38.5552,-121.4183,11.6,2005-04,5.6,27.2,15.5
USW00023271,"SACRAMENTO 5 ESE, CA US",38.5552,-121.4183,11.6,2005-05,7.2,35.6,19.4
USW00023271,"SACRAMENTO 5 ESE, CA US",38.5552,-121.4183,11.6,2005-06,10,38.3,21.6
USW00023271,"SACRAMENTO 5 ESE, CA US",38.5552,-121.4183,11.6,2005-07,15,41.7,27.6
USW00023271,"SACRAMENTO 5 ESE, CA US",38.5552,-121.4183,11.6,2005-08,13.9,40.6,26.3
USW00023271,"SACRAMENTO 5 ESE, CA US",38.5552,-121.4183,11.6,2005-09,11.1,35.6,21.7
USW00023271,"SACRAMENTO 5 ESE, CA US",38.5552,-121.4183,11.6,2005-10,7.2,31.7,18.7
USW00023271,"SACRAMENTO 5 ESE, CA US",38.5552,-121.4183,11.6,2005-11,1.1,25,13.8
USW00023271,"SACRAMENTO 5 ESE, CA US",38.5552,-121.4183,11.6,2005-12,1.1,18.9,10.7
USW00023271,"SACRAMENTO 5 ESE, CA US",38.5552,-121.4183,11.6,2006-01,1.7,17.8,10.3
USW00023271,"SACRAMENTO 5 ESE, CA US",38.5552,-121.4183,11.6,2006-02,0.6,23.3,11.9
USW00023271,"SACRAMENTO 5 ESE, CA US",38.5552,-121.4183,11.6,2006-03,1.7,21.1,10.8
USW00023271,"SACRAMENTO 5 ESE, CA US",38.5552,-121.4183,11.6,2006-04,5.6,31.7,15.4
USW00023271,"SACRAMENTO 5 ESE, CA US",38.5552,-121.4183,11.6,2006-05,9.4,35.6,20.7
USW00023271,"SACRAMENTO 5 ESE, CA US",38.5552,-121.4183,11.6,2006-06,11.7,40.6,24.5
USW00023271,"SACRAMENTO 5 ESE, CA US",38.5552,-121.4183,11.6,2006-07,13.9,43.9,27.7
USW00023271,"SACRAMENTO 5 ESE, CA US",38.5552,-121.4183,11.6,2006-08,13.3,37.2,24
USW00023271,"SACRAMENTO 5 ESE, CA US",38.5552,-121.4183,11.6,2006-09,10,37.2,22.3
USW00023271,"SACRAMENTO 5 ESE, CA US",38.5552,-121.4183,11.6,2006-10,6.1,30,17.1
USW00023271,"SACRAMENTO 5 ESE, CA US",38.5552,-121.4183,11.6,2006-11,1.1,25.6,13.1
USW00023271,"SACRAMENTO 5 ESE, CA US",38.5552,-121.4183,11.6,2006-12,-0.6,18.3,9.1
USW00023271,"SACRAMENTO 5 ESE, CA US",38.5552,-121.4183,11.6,2007-01,-3.3,19.4,8.1
USW00023271,"SACRAMENTO 5 ESE, CA US",38.5552,-121.4183,11.6,2007-02,2.2,23.3,11.4
USW00023271,"SACRAMENTO 5 ESE, CA US",38.5552,-121.4183,11.6,2007-03,2.2,28.3,15.7
USW00023271,"SACRAMENTO 5 ESE, CA US",38.5552,-121.4183,11.6,2007-04,5,33.9,16.8
USW00023271,"SACRAMENTO 5 ESE, CA US",38.5552,-121.4183,11.6,2007-05,7.2,34.4,20.2
USW00023271,"SACRAMENTO 5 ESE, CA US",38.5552,-121.4183,11.6,2007-06,10.6,38.9,23.3
USW00023271,"SACRAMENTO 5 ESE, CA US",38.5552,-121.4183,11.6,2007-07,13.9,42.2,25.2
USW00023271,"SACRAMENTO 5 ESE, CA US",38.5552,-121.4183,11.6,2007-08,13.3,40.6,25.4
USW00023271,"SACRAMENTO 5 ESE, CA US",38.5552,-121.4183,11.6,2007-09,8.3,38.9,21.4
USW00023271,"SACRAMENTO 5 ESE, CA US",38.5552,-121.4183,11.6,2007-10,7.2,28.9,17.2
USW00023271,"SACRAMENTO 5 ESE, CA US",38.5552,-121.4183,11.6,2007-11,2.2,26.7,14
USW00023271,"SACRAMENTO 5 ESE, CA US",38.5552,-121.4183,11.6,2007-12,0,18.9,8.4
USW00023271,"SACRAMENTO 5 ESE, CA US",38.5552,-121.4183,11.6,2008-01,1.1,17.8,8.6
USW00023271,"SACRAMENTO 5 ESE, CA US",38.5552,-121.4183,11.6,2008-02,1.7,21.7,10.8
